timestamp,open,high,low,close,volume
1722668400000,2988.80,2995.88,2981.21,2982.42,49942.824
1722672000000,2982.42,2987.00,2973.02,2981.11,48219.514
1722675600000,2981.11,2988.98,2975.42,2988.38,33267.164
1722679200000,2988.38,2994.00,2985.01,2990.09,34366.996
1722682800000,2990.10,3004.46,2987.46,2995.44,47856.029
1722686400000,2995.43,3016.61,2993.65,3008.67,75308.250
1722690000000,3008.66,3010.84,2998.05,3006.39,44682.918
1722693600000,3006.40,3013.53,2996.40,2998.36,42080.876
1722697200000,2998.36,3004.00,2937.06,2940.49,223011.088
1722700800000,2940.52,2954.45,2906.62,2934.28,392664.166
1722704400000,2934.29,2939.83,2896.57,2901.09,188047.069
1722708000000,2901.08,2927.99,2890.06,2902.88,161562.359
1722711600000,2902.89,2920.50,2875.22,2892.38,156629.126
1722715200000,2892.37,2918.00,2883.39,2892.68,118215.552
1722718800000,2892.68,2918.99,2855.00,2911.68,188849.955
1722722400000,2911.70,2921.42,2899.43,2908.04,56173.845
1722726000000,2908.04,2912.91,2892.82,2901.94,75621.617
1722729600000,2901.95,2917.71,2899.72,2912.86,50335.115
1722733200000,2912.92,2913.80,2875.01,2906.04,90790.663
1722736800000,2906.04,2934.66,2904.22,2918.91,80791.261
1722740400000,2918.92,2919.72,2907.24,2914.21,30999.456
1722744000000,2914.22,2918.15,2897.63,2900.72,34068.099
1722747600000,2900.71,2917.23,2898.32,2913.76,33339.390
1722751200000,2913.75,2920.69,2908.93,2916.85,27486.312
1722754800000,2916.86,2917.22,2886.32,2891.55,70539.411
1722758400000,2891.53,2913.48,2874.12,2905.06,95396.777
1722762000000,2905.06,2914.94,2903.15,2911.20,37844.034
1722765600000,2911.20,2915.87,2903.89,2914.43,39282.559
1722769200000,2914.44,2924.80,2909.79,2912.80,46569.143
1722772800000,2912.80,2923.44,2908.59,2922.10,50333.524
1722776400000,2922.09,2924.59,2908.54,2909.51,37005.525
1722780000000,2909.50,2912.78,2850.10,2862.90,314921.564
1722783600000,2862.90,2868.60,2818.00,2826.06,265029.572
1722787200000,2826.08,2837.96,2804.08,2810.00,251380.305
1722790800000,2809.99,2816.15,2613.30,2699.00,1006815.999
1722794400000,2698.99,2738.80,2682.16,2728.18,376623.074
1722798000000,2728.17,2766.00,2708.11,2755.84,250676.828
1722801600000,2755.84,2771.34,2732.90,2750.41,126783.312
1722805200000,2750.41,2751.00,2725.55,2729.06,110417.750
1722808800000,2729.07,2750.97,2717.02,2720.86,137521.645
1722812400000,2720.86,2722.71,2680.00,2687.60,144342.477
1722816000000,2687.60,2695.93,2475.25,2526.04,889093.800
1722819600000,2526.04,2538.73,2112.00,2317.37,2319816.881
1722823200000,2317.37,2337.15,2204.18,2332.87,921630.821
1722826800000,2332.88,2343.68,2284.12,2311.67,486453.351
1722830400000,2311.64,2384.97,2305.85,2335.00,415665.383
1722834000000,2335.00,2364.59,2260.38,2310.31,668671.173
1722837600000,2310.31,2321.44,2150.37,2267.39,1161592.865
1722841200000,2267.36,2367.53,2255.59,2356.42,514293.592
1722844800000,2356.42,2361.99,2290.01,2324.40,405587.248
1722848400000,2324.41,2337.00,2273.80,2315.90,298302.978
1722852000000,2315.90,2317.90,2222.31,2271.37,428276.835
1722855600000,2271.41,2301.97,2223.50,2289.89,514664.835
1722859200000,2289.89,2306.38,2196.15,2227.55,573730.364
1722862800000,2227.49,2348.97,2181.61,2335.88,867616.230
1722866400000,2336.05,2440.00,2335.36,2401.38,731853.211
1722870000000,2401.39,2460.00,2380.00,2448.97,453902.816
1722873600000,2448.96,2518.27,2441.77,2452.59,491764.368
1722877200000,2452.59,2493.61,2424.41,2468.44,285080.582
1722880800000,2468.44,2471.55,2371.00,2373.70,267672.203
1722884400000,2373.70,2413.16,2363.00,2403.94,291300.269
1722888000000,2403.87,2442.18,2399.79,2435.30,195324.745
1722891600000,2435.29,2473.15,2420.12,2427.26,129057.781
1722895200000,2427.26,2462.46,2417.99,2451.59,115478.260
1722898800000,2451.59,2473.81,2409.17,2418.60,130893.506
1722902400000,2418.60,2542.06,2414.63,2539.71,331132.738
1722906000000,2539.70,2545.91,2497.22,2514.98,195250.258
1722909600000,2514.99,2522.33,2498.55,2505.91,135586.502
1722913200000,2505.90,2507.35,2480.84,2490.40,111223.340
1722916800000,2490.40,2503.40,2476.94,2498.47,108284.094
1722920400000,2498.48,2525.00,2483.24,2523.31,137739.387
1722924000000,2523.30,2533.94,2499.30,2513.38,164894.084
1722927600000,2513.38,2528.50,2492.62,2522.19,138238.099
1722931200000,2522.18,2523.50,2438.41,2459.13,276314.405
1722934800000,2459.19,2469.60,2441.66,2462.31,143625.951
1722938400000,2462.30,2473.98,2444.69,2456.09,114119.033
1722942000000,2456.10,2470.58,2441.04,2457.07,139124.791
1722945600000,2457.08,2467.00,2425.45,2438.00,185653.940
1722949200000,2437.99,2468.18,2412.35,2451.63,324936.862
1722952800000,2451.62,2558.24,2449.41,2522.39,470301.742
1722956400000,2522.39,2533.28,2492.75,2526.09,177134.158
1722960000000,2526.10,2549.08,2509.77,2529.46,188100.616
1722963600000,2529.46,2541.84,2479.48,2481.48,197608.729
1722967200000,2481.49,2521.86,2480.21,2498.71,147672.645
1722970800000,2498.72,2513.60,2485.68,2491.36,118421.090
1722974400000,2491.40,2501.97,2471.53,2487.12,156144.497
1722978000000,2487.13,2494.73,2473.30,2491.51,75774.755
1722981600000,2491.50,2512.55,2455.58,2474.40,195416.775
1722985200000,2474.40,2483.31,2445.00,2459.87,123988.434
1722988800000,2459.86,2471.40,2430.72,2457.92,185969.866
1722992400000,2457.93,2503.50,2423.50,2499.24,238279.373
1722996000000,2499.23,2529.60,2479.47,2493.69,246403.270
1722999600000,2493.69,2514.85,2489.50,2506.07,136319.287
1723003200000,2506.08,2533.56,2503.05,2515.29,143021.065
1723006800000,2515.29,2533.00,2502.00,2503.79,138986.168
1723010400000,2503.80,2510.97,2491.28,2499.15,114125.747
1723014000000,2499.14,2518.56,2483.53,2509.78,113884.126
1723017600000,2509.78,2525.96,2502.85,2523.56,107345.293
1723021200000,2523.56,2539.00,2511.58,2515.99,145937.676
1723024800000,2516.00,2549.85,2506.03,2506.52,182267.332
1723028400000,2506.64,2513.00,2470.16,2471.82,257367.657
1723032000000,2471.83,2483.07,2447.70,2468.18,252662.618
1723035600000,2468.17,2486.95,2434.78,2446.41,317759.116
1723039200000,2446.40,2454.24,2363.24,2388.78,629363.170
1723042800000,2388.78,2422.00,2378.14,2411.71,257790.060
1723046400000,2411.71,2414.79,2374.36,2389.95,216288.084
1723050000000,2389.96,2402.55,2353.45,2366.31,253470.250
1723053600000,2366.32,2377.33,2324.89,2343.07,291546.069
1723057200000,2343.07,2361.36,2341.93,2349.68,102451.900
1723060800000,2349.71,2368.55,2307.00,2347.95,253613.676
1723064400000,2348.21,2368.92,2333.22,2358.79,100862.753
1723068000000,2358.76,2361.84,2312.00,2355.15,132334.670
1723071600000,2355.16,2363.96,2331.17,2341.41,88739.819
1723075200000,2341.40,2356.17,2318.64,2352.30,159725.833
1723078800000,2352.30,2447.84,2350.76,2438.95,346790.091
1723082400000,2438.96,2464.28,2435.75,2454.02,211087.495
1723086000000,2454.02,2458.00,2428.14,2429.21,122611.047
1723089600000,2429.21,2444.25,2416.79,2421.37,91160.264
1723093200000,2421.37,2433.97,2418.00,2421.98,82421.663
1723096800000,2421.99,2439.00,2410.04,2431.56,88730.481
1723100400000,2431.57,2432.48,2410.35,2413.04,92194.766
1723104000000,2413.07,2431.99,2407.08,2426.32,80840.944
1723107600000,2426.31,2451.51,2413.12,2435.79,126879.661
1723111200000,2435.80,2448.09,2424.76,2445.65,94001.210
1723114800000,2445.64,2459.48,2438.94,2446.11,102475.576
1723118400000,2446.11,2526.00,2437.80,2481.14,438516.228
1723122000000,2481.14,2485.92,2410.29,2432.86,374641.404
1723125600000,2432.86,2505.50,2428.51,2497.91,352543.446
1723129200000,2497.91,2511.40,2479.31,2505.83,265029.765
1723132800000,2505.87,2593.00,2501.99,2584.04,523322.279
1723136400000,2584.04,2609.25,2569.69,2577.77,228213.964
1723140000000,2577.76,2594.81,2574.71,2577.51,86908.960
1723143600000,2577.50,2587.50,2563.50,2572.31,100056.013
1723147200000,2572.50,2579.94,2566.00,2568.52,47758.493
1723150800000,2568.51,2650.00,2567.77,2639.33,192600.865
1723154400000,2639.34,2723.77,2615.76,2706.37,391398.563
1723158000000,2706.36,2721.75,2675.01,2681.59,221061.339
1723161600000,2681.59,2693.99,2650.00,2664.67,221795.970
1723165200000,2664.68,2673.67,2644.44,2669.37,126134.773
1723168800000,2669.38,2681.63,2657.30,2667.40,65511.496
1723172400000,2667.40,2700.00,2665.68,2692.90,101023.690
1723176000000,2692.90,2708.80,2658.00,2658.22,126718.277
1723179600000,2658.22,2677.92,2647.35,2676.03,102719.058
1723183200000,2676.03,2702.88,2673.08,2686.69,115125.099
1723186800000,2686.69,2697.66,2661.60,2668.97,110457.147
1723190400000,2668.98,2674.34,2654.11,2669.65,85225.932
1723194000000,2669.65,2681.08,2650.07,2657.34,111500.989
1723197600000,2657.35,2661.00,2616.69,2633.99,228756.698
1723201200000,2634.00,2642.00,2617.52,2633.46,78835.805
1723204800000,2633.45,2646.82,2607.27,2626.51,134862.210
1723208400000,2626.51,2637.19,2578.25,2614.67,281904.612
1723212000000,2614.67,2663.27,2556.00,2589.86,448503.946
1723215600000,2589.85,2604.42,2555.25,2557.33,160420.951
1723219200000,2557.33,2594.00,2551.23,2592.33,146519.244
1723222800000,2592.32,2608.49,2583.26,2589.09,103202.356
1723226400000,2589.01,2596.11,2573.03,2585.18,68676.722
1723230000000,2585.17,2598.98,2576.66,2589.17,40319.979
1723233600000,2589.18,2606.12,2585.64,2591.28,46516.255
1723237200000,2591.26,2605.59,2560.40,2600.92,102716.895
1723240800000,2600.92,2612.55,2583.30,2596.70,82045.558
1723244400000,2596.70,2600.85,2572.73,2597.90,62187.492
1723248000000,2597.89,2644.43,2574.54,2582.90,192078.683
1723251600000,2582.90,2611.05,2579.13,2598.84,82342.259
1723255200000,2598.85,2613.80,2590.83,2602.87,47497.279
1723258800000,2602.87,2606.01,2591.42,2601.31,36726.558
1723262400000,2601.31,2603.44,2586.60,2598.42,38498.034
1723266000000,2598.42,2609.39,2593.14,2604.83,35614.667
1723269600000,2604.83,2624.83,2602.47,2618.91,62113.633
1723273200000,2618.91,2637.28,2617.21,2633.06,67661.873
1723276800000,2633.06,2639.34,2621.18,2628.12,61032.308
1723280400000,2628.13,2639.75,2624.24,2631.05,51803.963
1723284000000,2631.05,2637.99,2622.85,2628.15,42842.264
1723287600000,2628.14,2642.02,2626.40,2635.52,44527.568
1723291200000,2635.53,2636.72,2626.91,2629.20,28379.899
1723294800000,2629.20,2630.65,2604.17,2608.11,94688.842
1723298400000,2608.11,2617.43,2602.00,2609.30,44717.339
1723302000000,2609.30,2621.76,2595.08,2598.45,61379.804
1723305600000,2598.48,2607.95,2587.85,2606.12,73847.734
1723309200000,2606.11,2614.98,2597.55,2609.53,35830.657
1723312800000,2609.54,2622.28,2598.00,2599.67,75975.995
1723316400000,2599.67,2610.58,2593.25,2601.60,35968.568
1723320000000,2601.61,2605.96,2594.67,2603.50,21948.257
1723323600000,2603.49,2616.99,2602.68,2611.74,35227.762
1723327200000,2611.74,2612.18,2603.00,2604.87,18161.637
1723330800000,2604.75,2609.25,2598.40,2608.76,22613.821
1723334400000,2608.77,2628.60,2604.50,2623.48,63009.885
1723338000000,2623.48,2630.89,2617.00,2628.13,38139.970
1723341600000,2628.14,2630.57,2620.83,2623.62,20760.638
1723345200000,2623.63,2674.29,2623.63,2645.46,139230.617
1723348800000,2645.46,2652.92,2632.03,2643.25,66625.449
1723352400000,2643.25,2665.87,2641.87,2660.00,41497.795
1723356000000,2660.01,2664.73,2650.00,2658.50,54599.068
1723359600000,2658.51,2682.00,2658.51,2676.16,92853.151
1723363200000,2676.20,2697.00,2673.00,2684.27,89867.680
1723366800000,2684.27,2720.78,2680.92,2683.13,183212.220
1723370400000,2683.13,2694.37,2672.68,2674.69,93327.421
1723374000000,2674.69,2676.61,2643.48,2651.60,178987.994
1723377600000,2651.58,2654.87,2623.78,2636.50,136087.093
1723381200000,2636.50,2643.92,2615.47,2637.36,110295.403
1723384800000,2637.35,2651.31,2602.00,2614.00,163431.764
1723388400000,2613.99,2622.85,2592.50,2612.63,137798.706
1723392000000,2612.63,2636.88,2602.37,2624.51,98435.058
1723395600000,2624.52,2641.95,2616.50,2635.01,72635.404
1723399200000,2635.00,2645.00,2627.13,2637.31,63590.120
1723402800000,2637.32,2638.26,2595.00,2597.94,140102.835
1723406400000,2597.95,2601.93,2537.76,2555.99,314479.338
1723410000000,2555.99,2584.70,2542.44,2579.36,130023.431
1723413600000,2579.36,2594.12,2540.04,2566.37,142090.139
1723417200000,2566.37,2566.71,2550.39,2554.65,58408.051
1723420800000,2554.66,2577.25,2506.13,2536.41,244463.240
1723424400000,2536.41,2558.96,2528.08,2548.39,93413.615
1723428000000,2548.38,2552.86,2532.75,2550.47,59458.568
1723431600000,2550.48,2557.20,2529.25,2540.19,67274.023
1723435200000,2540.18,2550.90,2533.78,2537.81,38179.376
1723438800000,2537.80,2553.86,2533.73,2552.50,57321.204
1723442400000,2552.49,2561.65,2540.04,2551.33,78703.223
1723446000000,2551.33,2581.93,2514.68,2565.84,215129.821
1723449600000,2565.83,2595.78,2556.62,2561.54,154359.130
1723453200000,2561.55,2598.55,2560.99,2595.29,122473.984
1723456800000,2595.28,2641.76,2586.50,2639.88,249589.230
1723460400000,2639.81,2682.55,2635.00,2672.31,257322.307
1723464000000,2672.31,2698.85,2664.10,2683.65,217334.069
1723467600000,2683.65,2705.14,2602.00,2613.59,412102.479
1723471200000,2613.60,2721.96,2590.80,2701.11,564670.157
1723474800000,2701.11,2710.34,2644.00,2687.76,326004.094
1723478400000,2687.76,2697.44,2662.01,2667.02,147776.801
1723482000000,2667.02,2678.14,2652.33,2654.00,87809.404
1723485600000,2654.13,2674.66,2626.26,2631.60,129078.181
1723489200000,2631.72,2663.46,2631.32,2658.96,85669.016
1723492800000,2659.00,2705.00,2657.37,2679.77,143238.058
1723496400000,2679.77,2692.21,2657.00,2682.25,80481.116
1723500000000,2682.24,2703.11,2680.18,2695.08,66376.317
1723503600000,2695.03,2749.97,2693.71,2721.15,228769.807
1723507200000,2721.15,2728.80,2703.35,2716.87,119232.282
1723510800000,2716.87,2732.83,2704.52,2731.68,69776.000
1723514400000,2731.68,2737.38,2689.55,2713.19,127381.815
1723518000000,2713.20,2714.71,2647.31,2655.04,307950.678
1723521600000,2655.04,2660.85,2641.00,2658.61,82720.953
1723525200000,2658.59,2662.90,2649.20,2651.00,51967.139
1723528800000,2651.00,2657.72,2633.51,2653.05,101913.125
1723532400000,2653.05,2660.83,2640.60,2647.14,67784.815
1723536000000,2647.14,2656.77,2631.18,2641.33,91390.825
1723539600000,2641.34,2646.28,2625.46,2640.39,85610.179
1723543200000,2640.38,2643.42,2610.04,2632.25,149020.330
1723546800000,2632.25,2647.04,2629.00,2642.95,59932.943
1723550400000,2642.94,2662.01,2631.35,2648.68,184102.083
1723554000000,2648.65,2673.70,2634.26,2667.60,164607.852
1723557600000,2667.60,2673.00,2630.00,2660.80,194992.218
1723561200000,2660.81,2663.38,2642.00,2650.75,72802.289
1723564800000,2650.75,2716.85,2648.39,2714.40,301566.672
1723568400000,2714.40,2729.05,2700.00,2712.00,234573.823
1723572000000,2712.00,2713.40,2686.00,2696.49,153211.363
1723575600000,2696.49,2717.17,2673.22,2710.17,148947.213
1723579200000,2710.16,2714.16,2696.71,2697.15,50741.511
1723582800000,2697.14,2729.87,2693.00,2729.15,67801.149
1723586400000,2729.15,2733.32,2706.39,2712.49,69363.216
1723590000000,2712.48,2712.51,2691.59,2701.01,59059.129
1723593600000,2701.01,2716.00,2691.85,2714.32,67851.553
1723597200000,2714.32,2719.08,2688.21,2689.36,66564.110
1723600800000,2689.36,2712.29,2684.14,2707.90,63715.807
1723604400000,2707.90,2724.60,2703.64,2707.99,74635.408
1723608000000,2707.98,2723.21,2706.34,2719.36,61704.090
1723611600000,2719.36,2743.55,2714.00,2722.63,106373.689
1723615200000,2722.63,2749.00,2714.73,2726.29,122375.523
1723618800000,2726.29,2728.44,2717.00,2726.46,50799.869
1723622400000,2726.46,2735.88,2712.71,2724.48,81247.488
1723626000000,2724.48,2729.13,2718.00,2720.15,46669.903
1723629600000,2720.16,2763.32,2719.05,2741.45,189553.437
1723633200000,2741.46,2755.03,2723.70,2748.60,149860.273
1723636800000,2748.59,2788.88,2718.44,2730.07,362529.890
1723640400000,2730.08,2737.37,2650.00,2658.04,428211.402
1723644000000,2658.03,2668.08,2631.00,2651.99,389401.341
1723647600000,2651.99,2684.60,2636.72,2672.73,232237.574
1723651200000,2672.72,2672.80,2640.06,2663.11,191476.613
1723654800000,2663.11,2671.00,2650.13,2657.37,69617.903
1723658400000,2657.38,2667.52,2645.61,2658.14,62257.298
1723662000000,2658.14,2670.92,2650.16,2667.71,65092.280
1723665600000,2667.68,2677.59,2665.00,2675.10,43439.053
1723669200000,2675.09,2678.79,2661.49,2662.62,40432.570
1723672800000,2662.63,2669.60,2639.69,2668.96,101171.315
1723676400000,2668.95,2672.96,2658.76,2659.82,29310.304
1723680000000,2659.82,2672.26,2653.19,2664.85,61600.136
1723683600000,2664.84,2665.97,2635.45,2643.00,109779.766
1723687200000,2643.01,2663.06,2632.23,2647.60,148326.594
1723690800000,2647.59,2654.87,2645.76,2651.49,26345.602
1723694400000,2651.50,2653.48,2641.32,2651.09,39268.170
1723698000000,2651.08,2655.56,2630.21,2635.75,84088.495
1723701600000,2635.75,2640.81,2607.01,2623.00,172299.229
1723705200000,2622.99,2623.99,2586.50,2613.82,174695.109
1723708800000,2613.83,2621.36,2604.29,2620.66,80565.076
1723712400000,2620.66,2629.37,2616.08,2621.97,74499.466
1723716000000,2621.93,2625.60,2613.01,2616.50,53203.159
1723719600000,2616.50,2643.00,2615.42,2636.54,90270.129
1723723200000,2636.53,2666.65,2632.00,2640.56,222200.212
1723726800000,2640.57,2667.83,2631.86,2661.34,142739.638
1723730400000,2661.34,2668.56,2645.17,2653.16,155996.192
1723734000000,2653.17,2674.17,2645.56,2667.05,131189.751
1723737600000,2666.94,2673.69,2651.20,2656.80,90145.946
1723741200000,2656.79,2659.72,2601.00,2612.68,141813.651
1723744800000,2612.68,2612.68,2541.00,2552.33,481218.631
1723748400000,2552.32,2556.95,2520.00,2548.09,288149.736
1723752000000,2548.02,2549.57,2513.65,2548.69,160964.553
1723755600000,2548.68,2572.44,2532.00,2570.67,139461.540
1723759200000,2570.67,2588.42,2558.98,2575.07,92775.227
1723762800000,2575.16,2580.22,2565.32,2568.73,57671.732
1723766400000,2568.73,2578.71,2564.69,2571.83,59840.456
1723770000000,2571.84,2578.00,2551.00,2571.52,79298.610
1723773600000,2571.52,2609.04,2559.76,2592.99,152237.880
1723777200000,2592.99,2592.99,2575.00,2578.62,64737.670
1723780800000,2578.62,2596.33,2576.48,2595.62,45423.987
1723784400000,2595.61,2603.00,2590.51,2595.26,63927.903
1723788000000,2595.26,2627.12,2592.22,2625.10,119033.387
1723791600000,2625.10,2627.65,2611.85,2616.00,64903.026
1723795200000,2616.01,2625.37,2609.66,2617.00,69708.228
1723798800000,2617.00,2625.49,2611.00,2625.00,54587.508
1723802400000,2624.99,2625.25,2610.26,2616.64,44620.144
1723806000000,2616.65,2624.00,2604.82,2611.17,89327.249
1723809600000,2611.17,2616.07,2559.50,2574.11,237189.916
1723813200000,2574.11,2619.00,2565.12,2592.80,331002.396
1723816800000,2592.42,2599.38,2569.77,2580.65,153871.637
1723820400000,2580.65,2592.50,2549.15,2567.50,206050.036
1723824000000,2567.50,2609.96,2562.54,2593.14,175783.642
1723827600000,2593.14,2614.79,2566.85,2609.97,147711.954
1723831200000,2610.03,2630.73,2602.73,2613.14,189450.842
1723834800000,2613.14,2628.44,2611.00,2619.10,93459.489
1723838400000,2619.12,2625.14,2607.08,2607.08,78022.421
1723842000000,2607.07,2611.48,2589.20,2600.02,73232.321
1723845600000,2600.02,2604.81,2592.56,2594.59,29790.036
1723849200000,2594.60,2598.24,2585.49,2591.52,43285.118
1723852800000,2591.53,2600.96,2585.81,2598.01,40033.208
1723856400000,2598.01,2606.80,2594.72,2602.24,43442.179
1723860000000,2602.23,2606.81,2595.13,2597.16,28433.024
1723863600000,2597.16,2598.96,2586.72,2594.48,31736.971
1723867200000,2594.48,2601.60,2591.02,2599.74,25562.884
1723870800000,2599.75,2601.33,2594.56,2599.59,23842.979
1723874400000,2599.59,2602.29,2594.66,2595.88,17446.522
1723878000000,2595.88,2599.51,2588.94,2598.88,29173.765
1723881600000,2598.89,2600.94,2592.65,2600.10,25103.159
1723885200000,2600.10,2606.47,2595.15,2602.77,34874.970
1723888800000,2602.77,2605.00,2594.00,2595.38,35807.173
1723892400000,2595.38,2599.99,2591.20,2597.90,24206.657
1723896000000,2597.88,2603.50,2595.44,2601.84,23983.357
1723899600000,2601.84,2613.14,2597.88,2603.19,67382.607
1723903200000,2603.20,2614.99,2597.27,2612.33,46084.992
1723906800000,2612.34,2618.29,2603.63,2605.56,49455.627
1723910400000,2605.55,2628.00,2605.49,2618.86,68781.949
1723914000000,2618.86,2626.75,2613.44,2614.29,46544.007
