timestamp,open,high,low,close,volume
1750148400000,2578.28,2579.38,2573.13,2573.20,12483.584
1750148700000,2573.21,2581.70,2573.20,2579.90,10578.634
1750149000000,2579.90,2579.91,2574.42,2575.17,6856.545
1750149300000,2575.17,2575.75,2570.23,2570.44,11180.689
1750149600000,2570.44,2572.00,2565.00,2570.09,30153.240
1750149900000,2570.10,2574.36,2569.00,2570.41,9852.180
1750150200000,2570.41,2575.43,2570.00,2570.47,10819.110
1750150500000,2570.47,2571.90,2567.45,2570.62,13705.402
1750150800000,2570.63,2575.30,2568.70,2573.71,16053.379
1750151100000,2573.71,2574.22,2566.40,2568.65,15176.221
1750151400000,2568.65,2569.41,2562.50,2568.75,19378.566
1750151700000,2568.75,2572.90,2568.50,2571.00,8745.900
1750152000000,2571.00,2571.00,2566.21,2569.26,22040.080
1750152300000,2569.27,2569.92,2566.72,2569.05,6986.336
1750152600000,2569.05,2573.18,2566.72,2566.72,10636.770
1750152900000,2566.73,2567.66,2561.66,2564.82,21529.821
1750153200000,2564.81,2566.65,2560.35,2565.91,23248.850
1750153500000,2565.90,2568.28,2563.32,2567.54,10590.404
1750153800000,2567.54,2568.51,2564.17,2565.65,7904.779
1750154100000,2565.65,2566.59,2562.66,2565.95,10410.924
1750154400000,2565.94,2568.61,2562.00,2562.58,12994.582
1750154700000,2562.58,2565.00,2557.09,2559.43,26637.943
1750155000000,2559.43,2562.00,2557.88,2560.38,14241.661
1750155300000,2560.38,2563.20,2555.38,2555.59,24140.383
1750155600000,2555.59,2565.38,2553.28,2564.41,23804.457
1750155900000,2564.40,2565.00,2560.24,2561.80,9487.030
1750156200000,2561.80,2562.90,2556.97,2557.79,9144.182
1750156500000,2557.79,2557.79,2545.80,2549.07,56284.678
1750156800000,2549.07,2551.16,2547.20,2547.69,26666.481
1750157100000,2547.70,2551.76,2543.00,2551.75,34800.848
1750157400000,2551.75,2554.50,2551.00,2552.55,16051.905
1750157700000,2552.55,2556.40,2551.82,2556.03,17971.630
1750158000000,2556.03,2556.72,2548.25,2549.52,22862.520
1750158300000,2549.51,2551.99,2546.70,2548.50,17319.549
1750158600000,2548.50,2549.57,2547.00,2547.78,10888.954
1750158900000,2547.78,2549.79,2546.00,2548.36,22263.310
1750159200000,2548.37,2549.67,2541.48,2542.65,18821.495
1750159500000,2542.65,2545.47,2540.65,2543.63,19545.752
1750159800000,2543.64,2549.19,2543.13,2546.51,18861.899
1750160100000,2546.51,2547.04,2543.36,2543.56,7236.990
1750160400000,2543.56,2544.98,2542.30,2543.73,9570.307
1750160700000,2543.73,2547.80,2543.07,2546.73,10362.372
1750161000000,2546.73,2548.82,2545.50,2547.86,10368.753
1750161300000,2547.86,2553.01,2547.86,2551.25,21320.051
1750161600000,2551.26,2554.99,2549.01,2554.02,23009.678
1750161900000,2554.01,2556.06,2551.67,2553.65,27813.392
1750162200000,2553.64,2557.23,2553.50,2554.82,26129.802
1750162500000,2554.82,2555.80,2550.00,2551.10,19015.169
1750162800000,2551.10,2552.05,2549.01,2549.94,11718.629
1750163100000,2549.94,2551.45,2547.67,2548.55,8649.192
1750163400000,2548.56,2551.52,2545.46,2548.52,22077.252
1750163700000,2548.51,2557.51,2547.50,2557.04,15514.796
1750164000000,2557.04,2558.70,2553.70,2555.80,19439.430
1750164300000,2555.80,2556.14,2548.69,2549.30,14342.278
1750164600000,2549.31,2551.09,2546.13,2546.50,15939.359
1750164900000,2546.50,2547.58,2544.00,2546.80,17210.453
1750165200000,2546.80,2551.03,2545.22,2549.76,16483.917
1750165500000,2549.76,2552.18,2546.08,2547.64,11037.444
1750165800000,2547.64,2552.75,2547.22,2549.57,7848.764
1750166100000,2549.57,2551.88,2546.83,2550.43,16447.647
1750166400000,2550.43,2554.89,2547.20,2553.44,17189.214
1750166700000,2553.43,2557.00,2552.02,2555.99,14563.135
1750167000000,2556.00,2563.58,2551.91,2560.33,53579.242
1750167300000,2560.34,2562.60,2554.99,2562.47,28549.939
1750167600000,2562.47,2562.90,2546.13,2548.73,39072.463
1750167900000,2548.76,2556.58,2547.63,2551.40,18024.128
1750168200000,2551.41,2554.76,2547.42,2554.04,32443.023
1750168500000,2554.03,2556.99,2551.41,2552.10,13521.159
1750168800000,2552.10,2554.24,2548.79,2549.99,14070.841
1750169100000,2549.99,2559.94,2546.50,2559.24,30683.977
1750169400000,2559.24,2567.39,2558.11,2564.36,52827.974
1750169700000,2564.37,2565.28,2556.17,2556.81,29726.221
1750170000000,2556.82,2559.33,2552.43,2553.85,23573.142
1750170300000,2553.84,2559.17,2552.31,2558.08,16909.735
1750170600000,2558.08,2560.78,2554.08,2556.30,26453.319
1750170900000,2556.30,2556.30,2550.00,2554.41,30122.908
1750171200000,2554.40,2554.40,2547.20,2551.08,26277.408
1750171500000,2551.08,2556.30,2549.70,2552.79,21555.142
1750171800000,2552.79,2556.47,2550.17,2550.99,17359.452
1750172100000,2550.99,2551.41,2523.13,2531.85,123191.654
1750172400000,2531.86,2534.31,2526.03,2528.52,99703.050
1750172700000,2528.53,2539.79,2512.74,2514.72,184183.223
1750173000000,2514.72,2521.89,2507.19,2520.19,106640.491
1750173300000,2520.19,2520.19,2508.86,2513.30,46673.185
1750173600000,2513.30,2515.47,2501.83,2504.41,85815.369
1750173900000,2504.40,2506.72,2488.75,2495.06,125742.174
1750174200000,2495.06,2498.23,2480.00,2495.53,154027.369
1750174500000,2495.53,2502.00,2485.00,2498.29,100285.819
1750174800000,2498.29,2504.64,2495.62,2499.62,48309.690
1750175100000,2499.61,2500.94,2490.17,2493.29,33544.943
1750175400000,2493.28,2500.93,2493.28,2494.95,32177.308
1750175700000,2494.94,2498.52,2493.74,2497.75,17210.217
1750176000000,2497.76,2500.80,2495.74,2495.74,23139.537
1750176300000,2495.75,2501.25,2491.65,2492.62,38300.339
1750176600000,2492.62,2497.55,2490.76,2495.74,26276.385
1750176900000,2495.73,2496.19,2484.72,2494.84,47500.424
1750177200000,2494.85,2497.63,2489.50,2489.51,18445.749
1750177500000,2489.51,2490.48,2483.00,2485.31,43579.266
1750177800000,2485.30,2487.49,2471.48,2480.16,103189.895
1750178100000,2480.17,2496.01,2478.10,2494.03,61075.860
1750178400000,2494.04,2494.04,2483.33,2484.08,31573.456
1750178700000,2484.07,2486.91,2475.47,2477.12,48430.480
1750179000000,2477.11,2478.20,2458.00,2461.94,162676.530
1750179300000,2461.93,2469.09,2459.44,2460.25,62869.370
1750179600000,2460.26,2465.94,2451.97,2458.11,106589.375
1750179900000,2458.11,2467.71,2455.86,2464.89,61421.408
1750180200000,2464.90,2471.52,2460.35,2461.00,42297.221
1750180500000,2460.99,2469.99,2458.88,2467.64,34149.216
1750180800000,2467.73,2476.14,2466.05,2472.92,38492.820
1750181100000,2472.91,2476.50,2469.30,2475.17,30094.118
1750181400000,2475.18,2485.89,2472.00,2484.00,83489.130
1750181700000,2483.99,2485.34,2472.09,2473.63,42183.832
1750182000000,2473.62,2478.92,2467.55,2469.99,29253.974
1750182300000,2469.99,2471.11,2462.99,2467.68,36849.251
1750182600000,2467.67,2472.43,2463.45,2467.97,21474.199
1750182900000,2467.98,2471.85,2465.58,2465.77,12448.184
1750183200000,2465.76,2471.00,2463.00,2470.58,20918.980
1750183500000,2470.58,2475.83,2468.87,2473.53,16422.516
1750183800000,2473.53,2477.25,2470.82,2472.98,11395.401
1750184100000,2472.97,2473.50,2469.15,2472.90,10310.381
1750184400000,2472.90,2473.56,2469.10,2469.26,8779.937
1750184700000,2469.27,2470.45,2463.00,2463.87,26806.663
1750185000000,2463.88,2472.00,2463.73,2471.05,13587.449
1750185300000,2471.05,2474.23,2469.89,2471.32,14325.196
1750185600000,2471.30,2474.70,2468.77,2473.75,10221.851
1750185900000,2473.76,2479.00,2473.63,2475.65,19929.016
1750186200000,2475.65,2482.04,2474.76,2482.04,18112.426
1750186500000,2482.04,2495.73,2481.69,2495.71,62678.626
1750186800000,2495.72,2511.62,2495.60,2507.64,89821.599
1750187100000,2507.65,2509.33,2500.48,2502.11,37829.002
1750187400000,2502.12,2514.98,2500.22,2513.53,43836.515
1750187700000,2513.54,2529.05,2513.25,2526.00,78883.440
1750188000000,2525.99,2536.82,2524.57,2536.00,72377.086
1750188300000,2536.00,2540.00,2525.15,2532.14,79971.301
1750188600000,2532.15,2534.88,2524.00,2531.05,31541.942
1750188900000,2531.04,2538.00,2530.64,2532.27,31262.651
1750189200000,2532.25,2532.25,2526.84,2529.54,20399.014
1750189500000,2529.54,2542.71,2528.88,2540.86,35727.995
1750189800000,2540.85,2541.56,2536.92,2540.23,34539.131
1750190100000,2540.22,2540.23,2526.50,2527.09,77394.735
1750190400000,2527.09,2533.83,2525.71,2530.08,39502.242
1750190700000,2530.08,2531.00,2522.26,2526.34,23973.472
1750191000000,2526.33,2526.33,2521.60,2523.61,35930.188
1750191300000,2523.60,2524.90,2510.08,2515.12,89174.185
1750191600000,2515.12,2524.38,2515.12,2521.31,30404.097
1750191900000,2521.32,2527.72,2521.32,2522.69,24602.407
1750192200000,2522.70,2526.03,2515.99,2517.00,20456.172
1750192500000,2517.01,2519.19,2513.00,2516.66,19330.182
1750192800000,2516.65,2519.99,2515.47,2518.65,14080.124
1750193100000,2518.66,2519.25,2507.05,2511.52,25741.096
1750193400000,2511.52,2513.81,2505.63,2506.14,21626.724
1750193700000,2506.15,2511.57,2505.90,2509.80,15483.384
1750194000000,2509.80,2515.75,2508.37,2511.26,16445.922
1750194300000,2511.27,2514.73,2502.26,2504.14,26166.829
1750194600000,2504.13,2508.20,2501.00,2506.51,25551.207
1750194900000,2506.51,2514.23,2506.50,2509.71,11909.120
1750195200000,2509.71,2509.71,2502.70,2507.82,13229.087
1750195500000,2507.81,2517.00,2504.46,2515.30,18439.376
1750195800000,2515.30,2524.67,2515.30,2522.38,37020.833
1750196100000,2522.37,2524.68,2516.17,2521.59,19620.527
1750196400000,2521.59,2524.03,2517.96,2520.56,16133.154
1750196700000,2520.57,2522.58,2510.42,2515.39,11961.477
1750197000000,2515.38,2520.28,2514.94,2518.11,7582.045
1750197300000,2518.12,2520.79,2515.00,2518.86,8653.671
1750197600000,2518.86,2519.68,2509.27,2512.40,15262.064
1750197900000,2512.39,2518.18,2512.39,2518.07,8073.377
1750198200000,2518.06,2519.34,2514.02,2517.77,8008.557
1750198500000,2517.77,2518.93,2512.59,2516.39,7753.625
1750198800000,2516.39,2519.92,2514.94,2516.80,14064.484
1750199100000,2516.80,2519.10,2514.20,2514.20,4888.023
1750199400000,2514.20,2514.69,2508.28,2508.90,12805.883
1750199700000,2508.89,2509.46,2505.22,2507.05,15937.491
1750200000000,2507.05,2510.17,2506.71,2509.17,7509.630
1750200300000,2509.18,2510.85,2506.15,2508.06,5576.856
1750200600000,2508.05,2510.00,2503.81,2504.79,7114.272
1750200900000,2504.79,2504.90,2491.00,2493.45,55442.357
1750201200000,2493.45,2499.98,2492.59,2499.98,19416.176
1750201500000,2499.98,2506.43,2499.98,2506.39,15676.247
1750201800000,2506.39,2506.63,2502.74,2505.66,10748.456
1750202100000,2505.67,2508.74,2505.67,2506.68,8758.429
1750202400000,2506.69,2508.12,2504.63,2506.67,5622.029
1750202700000,2506.67,2512.87,2506.66,2511.83,12765.001
1750203000000,2511.83,2516.09,2510.81,2514.97,20514.982
1750203300000,2514.97,2516.00,2513.29,2515.78,10087.050
1750203600000,2515.78,2518.68,2514.19,2516.67,9750.881
1750203900000,2516.67,2518.50,2514.59,2514.93,7647.979
1750204200000,2514.93,2515.21,2511.60,2512.25,8779.258
1750204500000,2512.25,2512.25,2508.19,2508.99,12838.698
1750204800000,2508.99,2515.39,2508.99,2513.99,14423.629
1750205100000,2514.00,2520.32,2511.65,2516.83,15735.117
1750205400000,2516.73,2518.20,2515.25,2516.75,6099.985
1750205700000,2516.75,2518.70,2515.75,2515.75,11582.998
1750206000000,2515.76,2519.81,2515.60,2518.00,8899.965
1750206300000,2518.00,2518.99,2506.74,2508.04,25399.045
1750206600000,2508.04,2513.42,2505.00,2512.99,14092.299
1750206900000,2513.00,2528.90,2512.99,2526.00,57278.945
1750207200000,2526.00,2526.71,2521.89,2521.99,12614.732
1750207500000,2521.99,2522.23,2514.45,2517.29,13895.348
1750207800000,2517.29,2523.39,2516.59,2521.74,10737.228
1750208100000,2521.74,2525.57,2520.61,2524.93,15912.389
1750208400000,2524.92,2529.93,2522.98,2529.34,17712.119
1750208700000,2529.35,2535.31,2526.47,2532.66,29530.559
1750209000000,2532.65,2532.99,2526.50,2527.93,19159.511
1750209300000,2527.92,2535.00,2527.73,2530.52,10577.185
1750209600000,2530.52,2532.96,2525.00,2525.55,10569.558
1750209900000,2525.56,2525.67,2520.35,2520.92,12693.910
1750210200000,2520.92,2527.40,2520.70,2527.39,14096.367
1750210500000,2527.40,2528.02,2524.15,2527.21,13221.092
1750210800000,2527.22,2527.66,2522.81,2523.96,6628.436
1750211100000,2523.97,2524.11,2517.42,2520.49,16145.960
1750211400000,2520.48,2522.21,2517.60,2518.12,5467.922
1750211700000,2518.12,2520.00,2517.15,2518.36,4691.289
1750212000000,2518.36,2519.63,2516.52,2519.60,4882.110
1750212300000,2519.60,2521.68,2518.49,2520.76,6858.946
1750212600000,2520.76,2523.90,2519.75,2519.76,4635.223
1750212900000,2519.76,2519.76,2513.10,2514.86,13551.227
1750213200000,2514.87,2522.36,2514.08,2520.95,9495.423
1750213500000,2520.95,2527.76,2520.95,2525.97,15993.069
1750213800000,2525.97,2528.78,2522.81,2524.72,9279.586
1750214100000,2524.72,2525.50,2522.00,2522.00,6295.941
1750214400000,2522.00,2523.26,2518.00,2518.01,5954.463
1750214700000,2518.01,2522.95,2518.01,2522.62,5922.093
1750215000000,2522.61,2523.23,2518.50,2520.10,4872.673
1750215300000,2520.11,2522.56,2513.70,2513.82,8569.045
1750215600000,2513.81,2516.20,2512.23,2513.86,9701.436
1750215900000,2513.87,2517.75,2511.35,2514.29,9174.303
1750216200000,2514.30,2517.96,2513.47,2515.85,5585.781
1750216500000,2515.85,2520.85,2515.51,2520.85,6812.160
1750216800000,2520.85,2523.27,2518.32,2519.87,10166.597
1750217100000,2519.88,2523.00,2519.02,2521.37,3968.439
1750217400000,2521.37,2528.08,2521.36,2526.28,13369.118
1750217700000,2526.29,2531.35,2526.29,2527.86,10930.295
1750218000000,2527.86,2529.96,2527.38,2529.44,6910.163
1750218300000,2529.43,2529.59,2526.18,2526.60,9906.903
1750218600000,2526.60,2528.00,2525.01,2526.16,4489.902
1750218900000,2526.16,2527.36,2523.68,2526.87,6948.020
1750219200000,2526.88,2527.50,2524.26,2526.72,5187.853
1750219500000,2526.72,2531.13,2526.72,2530.35,9090.209
1750219800000,2530.34,2532.40,2530.25,2532.00,8528.835
1750220100000,2532.00,2533.70,2529.77,2530.61,9366.799
1750220400000,2530.61,2532.90,2528.05,2528.32,6924.905
1750220700000,2528.31,2529.02,2526.21,2528.60,6898.064
1750221000000,2528.60,2532.22,2527.11,2532.22,5698.255
1750221300000,2532.22,2533.26,2530.84,2532.50,5182.775
1750221600000,2532.50,2537.30,2532.49,2535.91,13636.402
1750221900000,2535.92,2545.10,2535.91,2539.31,34216.542
1750222200000,2539.32,2539.32,2534.49,2535.25,15020.803
1750222500000,2535.26,2536.12,2533.84,2536.12,7841.372
1750222800000,2536.13,2536.58,2533.19,2535.14,10819.643
1750223100000,2535.14,2537.86,2532.52,2535.62,10110.753
1750223400000,2535.62,2535.62,2532.67,2533.21,7294.018
1750223700000,2533.21,2536.92,2533.21,2534.37,6454.661
1750224000000,2534.37,2536.15,2533.72,2534.15,4073.088
1750224300000,2534.14,2538.80,2533.28,2536.86,6848.269
1750224600000,2536.86,2542.35,2536.13,2539.68,9474.239
1750224900000,2539.68,2540.06,2536.98,2538.43,8029.749
1750225200000,2538.44,2540.67,2538.30,2539.30,5334.541
1750225500000,2539.30,2539.72,2536.49,2539.72,5779.894
1750225800000,2539.71,2539.72,2535.35,2535.94,6919.302
1750226100000,2535.94,2537.03,2535.62,2535.92,4176.152
1750226400000,2535.92,2536.97,2532.29,2533.61,11936.997
1750226700000,2533.62,2540.00,2532.02,2537.86,16965.848
1750227000000,2537.87,2538.30,2535.00,2535.17,6099.880
1750227300000,2535.18,2535.75,2533.33,2534.95,4554.605
1750227600000,2534.96,2535.40,2532.00,2532.10,8000.838
1750227900000,2532.10,2532.85,2528.73,2532.00,14270.590
1750228200000,2532.00,2535.80,2530.34,2535.30,8774.492
1750228500000,2535.31,2535.31,2530.87,2530.87,9204.908
1750228800000,2530.88,2531.10,2525.01,2526.53,21633.723
1750229100000,2526.54,2527.94,2517.70,2523.33,43255.291
1750229400000,2523.33,2525.16,2520.01,2523.00,13901.736
1750229700000,2523.01,2524.58,2522.66,2522.84,8818.269
1750230000000,2522.83,2526.48,2522.15,2524.76,12893.985
1750230300000,2524.77,2525.88,2516.40,2519.46,23586.044
1750230600000,2519.46,2521.89,2517.28,2518.27,15402.880
1750230900000,2518.27,2523.43,2517.34,2521.63,11008.359
1750231200000,2521.64,2524.89,2521.10,2524.38,9709.200
1750231500000,2524.39,2525.72,2522.74,2524.21,6550.230
1750231800000,2524.21,2527.91,2522.41,2524.50,15330.021
1750232100000,2524.51,2531.48,2523.85,2531.28,15492.747
1750232400000,2531.29,2532.00,2528.68,2529.62,12664.293
1750232700000,2529.62,2532.44,2529.37,2531.08,7986.921
1750233000000,2531.08,2531.35,2528.40,2529.79,7223.015
1750233300000,2529.79,2532.34,2529.31,2532.33,7204.419
1750233600000,2532.33,2538.70,2531.85,2536.76,21661.620
1750233900000,2536.75,2539.44,2535.55,2538.62,14784.938
1750234200000,2538.62,2547.35,2538.40,2541.86,45622.366
1750234500000,2541.87,2544.00,2539.44,2540.21,19660.410
1750234800000,2540.21,2540.77,2536.00,2537.32,15308.172
1750235100000,2537.33,2540.00,2535.95,2536.25,10702.468
1750235400000,2536.25,2536.55,2532.25,2532.29,19390.599
1750235700000,2532.30,2532.70,2526.78,2527.50,20008.630
1750236000000,2527.49,2529.35,2525.31,2527.27,16968.398
1750236300000,2527.27,2535.38,2527.27,2533.46,21426.390
1750236600000,2533.46,2534.70,2529.66,2531.98,7894.898
1750236900000,2531.98,2534.04,2530.56,2532.36,6740.753
1750237200000,2532.36,2539.12,2532.35,2539.12,12988.500
1750237500000,2539.11,2539.70,2530.72,2530.72,16875.053
1750237800000,2530.71,2534.55,2530.12,2534.21,9194.617
1750238100000,2534.21,2537.94,2533.89,2537.85,6672.800
1750238400000,2537.85,2538.71,2534.32,2534.77,7497.599
1750238700000,2534.77,2535.00,2532.13,2533.95,6766.466
1750239000000,2533.95,2534.09,2528.02,2528.25,11489.796
1750239300000,2528.26,2529.37,2524.58,2526.51,16584.310
1750239600000,2526.50,2526.52,2521.89,2523.54,14943.899
1750239900000,2523.54,2524.48,2520.05,2523.74,19904.214
1750240200000,2523.73,2526.30,2523.00,2524.14,12181.771
1750240500000,2524.14,2526.12,2522.75,2525.78,6577.030
1750240800000,2525.77,2526.47,2518.76,2520.08,22245.098
1750241100000,2520.08,2521.46,2518.00,2519.92,12127.250
1750241400000,2519.93,2522.36,2517.46,2521.40,14468.290
1750241700000,2521.39,2527.95,2519.46,2526.70,15167.489
1750242000000,2526.69,2527.46,2510.64,2514.42,40304.829
1750242300000,2514.41,2516.64,2513.39,2514.27,17282.765
1750242600000,2514.27,2517.00,2507.09,2508.74,49793.627
1750242900000,2508.75,2509.47,2505.07,2508.40,39333.352
1750243200000,2508.40,2511.20,2507.12,2508.00,16750.671
1750243500000,2508.00,2509.99,2502.75,2503.40,23076.625
1750243800000,2503.41,2505.49,2496.30,2496.90,60330.402
1750244100000,2496.91,2497.62,2487.45,2493.90,80248.778
1750244400000,2493.90,2497.99,2489.85,2493.29,39111.328
1750244700000,2493.29,2499.79,2492.00,2498.03,27464.152
1750245000000,2498.01,2505.86,2494.75,2505.00,38783.958
1750245300000,2504.99,2505.00,2496.21,2499.15,27146.660
1750245600000,2499.15,2503.40,2498.13,2503.15,17627.283
1750245900000,2503.14,2505.30,2503.14,2504.97,9600.116
1750246200000,2504.97,2505.32,2501.08,2503.68,10778.213
1750246500000,2503.67,2504.41,2501.00,2501.92,9496.984
1750246800000,2501.92,2513.84,2500.31,2510.80,47916.474
1750247100000,2510.81,2515.79,2509.06,2509.65,43498.604
1750247400000,2509.65,2514.00,2508.68,2511.03,16791.299
1750247700000,2511.02,2512.60,2509.00,2512.59,11440.291
1750248000000,2512.60,2512.90,2508.00,2508.05,10437.707
1750248300000,2508.05,2512.30,2507.10,2509.91,11021.494
1750248600000,2509.91,2514.99,2509.09,2511.05,11523.166
1750248900000,2511.05,2511.05,2502.87,2503.81,26814.596
1750249200000,2503.81,2511.64,2500.26,2508.83,25790.085
1750249500000,2508.84,2509.70,2502.59,2503.01,10294.842
1750249800000,2503.02,2506.37,2500.40,2504.01,11013.712
1750250100000,2504.00,2505.92,2493.39,2495.21,37692.288
1750250400000,2495.21,2500.00,2494.50,2495.15,18938.919
1750250700000,2495.15,2498.73,2493.99,2496.14,20645.977
1750251000000,2496.15,2498.48,2494.03,2496.10,14614.690
1750251300000,2496.11,2496.31,2490.73,2492.45,23658.758
1750251600000,2492.46,2493.98,2480.65,2482.71,62318.063
1750251900000,2482.72,2484.87,2476.80,2484.01,58549.540
1750252200000,2484.00,2487.26,2480.47,2481.96,29843.861
1750252500000,2481.96,2485.18,2470.12,2472.00,70043.586
1750252800000,2472.00,2478.25,2471.00,2473.94,35065.191
1750253100000,2473.94,2473.94,2466.75,2469.71,44655.485
1750253400000,2469.72,2480.56,2465.00,2474.31,86593.711
1750253700000,2474.31,2491.13,2473.69,2483.23,88628.554
1750254000000,2483.24,2486.46,2480.00,2485.20,30558.021
1750254300000,2485.20,2486.42,2477.60,2481.02,19868.829
1750254600000,2481.03,2497.94,2479.62,2491.60,71008.517
1750254900000,2491.59,2504.00,2490.69,2500.73,60324.500
1750255200000,2500.73,2525.00,2492.62,2522.26,117086.079
