timestamp,open,high,low,close,volume
1730617200000,68568.40,68698.00,68370.20,68395.60,3607.904
1730620800000,68395.50,68605.50,68286.00,68466.30,5091.782
1730624400000,68466.30,68522.90,68183.80,68233.60,5149.420
1730628000000,68233.60,68563.00,68232.30,68432.10,4353.801
1730631600000,68432.00,68575.80,68305.60,68345.40,3264.378
1730635200000,68345.40,68549.70,68267.60,68469.30,3177.344
1730638800000,68469.20,68494.80,67952.10,68034.90,10617.846
1730642400000,68034.90,68180.00,67551.20,67768.00,24413.772
1730646000000,67768.40,68227.90,67446.60,68076.00,19346.029
1730649600000,68075.60,68560.00,68042.10,68131.10,17909.853
1730653200000,68131.10,68462.30,68112.50,68340.90,5815.454
1730656800000,68340.90,68429.90,67660.00,67991.70,10227.344
1730660400000,67991.60,68691.40,67976.30,68670.00,9265.440
1730664000000,68670.00,68970.00,68483.10,68951.90,7362.294
1730667600000,68951.90,69348.00,68943.70,69139.80,11438.211
1730671200000,69139.80,69295.80,68768.10,68863.90,5833.269
1730674800000,68864.00,68904.60,68501.20,68762.50,9247.861
1730678400000,68762.50,68762.50,68220.00,68708.80,8160.258
1730682000000,68708.80,69020.00,68553.00,68962.10,8278.744
1730685600000,68962.20,69331.30,68864.50,69288.60,7547.203
1730689200000,69288.70,69495.30,68980.00,69034.00,7804.917
1730692800000,69034.00,69397.20,69033.90,69143.40,4307.713
1730696400000,69143.30,69174.00,68713.40,68811.40,6191.590
1730700000000,68811.40,69159.30,68808.10,69115.60,4747.282
1730703600000,69115.50,69166.00,68600.90,68601.00,6073.573
1730707200000,68601.00,68748.00,68456.30,68686.50,7645.132
1730710800000,68686.50,68913.00,68459.80,68628.10,7179.225
1730714400000,68628.00,68903.00,68587.40,68817.00,5480.654
1730718000000,68816.90,69029.80,68683.70,68778.00,5056.637
1730721600000,68778.10,69000.20,68717.70,68958.00,4597.712
1730725200000,68958.00,69243.80,68628.00,68649.80,11310.906
1730728800000,68649.90,68707.30,68173.30,68390.00,17989.774
1730732400000,68389.90,68735.20,68209.10,68614.70,13180.660
1730736000000,68614.80,68808.60,67602.00,67736.90,22544.027
1730739600000,67736.80,67921.90,67205.00,67813.10,24380.066
1730743200000,67813.10,68067.20,67520.00,67637.60,11675.794
1730746800000,67637.60,68077.80,67624.90,67845.70,8218.325
1730750400000,67845.60,67845.70,67309.20,67341.10,8542.476
1730754000000,67341.10,67620.50,66810.00,67097.00,23381.970
1730757600000,67097.10,68093.00,67037.00,67906.00,12474.953
1730761200000,67906.00,68017.70,67614.00,67834.30,8142.575
1730764800000,67834.40,68168.60,67777.70,68009.50,7914.413
1730768400000,68009.50,68076.90,67454.20,67983.30,9338.181
1730772000000,67983.40,68056.70,67806.00,67861.50,3790.239
1730775600000,67861.80,68264.30,67858.40,68226.30,5153.877
1730779200000,68226.20,68492.10,68200.00,68304.30,7083.123
1730782800000,68304.30,68785.20,68280.00,68727.10,6558.100
1730786400000,68727.10,68788.00,68555.50,68753.60,4115.228
1730790000000,68753.70,68967.00,68550.00,68876.00,6862.999
1730793600000,68875.90,69040.00,68760.80,69018.60,6237.413
1730797200000,69018.60,69100.00,68707.00,68750.10,8316.617
1730800800000,68750.10,68828.60,68588.20,68752.00,4988.505
1730804400000,68751.90,68947.60,68740.10,68788.40,4569.765
1730808000000,68788.50,68928.90,68642.10,68842.60,4470.436
1730811600000,68842.50,68946.00,68650.00,68800.10,5200.958
1730815200000,68800.10,70300.00,68746.00,69947.50,45128.122
1730818800000,69947.40,70049.70,69180.00,69615.30,30407.370
1730822400000,69615.20,70537.40,69501.00,70165.60,25775.572
1730826000000,70165.50,70442.00,69853.20,69922.00,13803.460
1730829600000,69921.90,70236.40,69707.10,70200.90,10016.348
1730833200000,70200.90,70243.10,68650.00,68955.90,22600.256
1730836800000,68955.90,69626.40,68786.40,69415.60,16803.816
1730840400000,69415.70,69591.50,69052.00,69145.50,6257.897
1730844000000,69145.40,69587.20,68856.60,69565.50,8985.131
1730847600000,69565.40,69875.10,69256.30,69353.10,8693.044
1730851200000,69353.10,71430.00,69272.70,71058.60,41509.516
1730854800000,71058.60,71385.20,70570.20,71089.50,31017.764
1730858400000,71089.50,73344.00,70903.40,73078.90,54722.856
1730862000000,73079.00,75656.10,73052.40,74367.10,93012.485
1730865600000,74367.10,74990.00,73914.60,74276.30,37097.124
1730869200000,74276.30,74878.60,73649.00,74781.40,30351.572
1730872800000,74781.50,75486.40,74219.60,74288.10,45720.636
1730876400000,74288.10,74687.50,73112.00,73435.90,37666.034
1730880000000,73435.80,73606.00,72721.50,73482.50,32316.235
1730883600000,73482.40,74130.90,73480.00,73800.00,16315.394
1730887200000,73800.10,73977.80,73289.10,73859.90,14989.357
1730890800000,73859.90,74488.10,73675.90,74291.60,16712.068
1730894400000,74291.70,74801.10,74170.10,74187.90,16452.049
1730898000000,74188.00,74290.40,73600.00,74000.00,17395.137
1730901600000,74000.10,74739.50,73500.00,73654.00,36451.306
1730905200000,73655.30,74514.00,73519.00,74289.60,27959.897
1730908800000,74289.70,74589.00,74134.50,74334.70,14429.963
1730912400000,74334.40,74677.50,74150.40,74457.90,12838.454
1730916000000,74458.00,75250.00,74406.50,75237.50,18808.385
1730919600000,75237.40,75896.50,75046.10,75817.90,26204.246
1730923200000,75817.90,76420.00,75500.00,76104.60,28188.457
1730926800000,76104.60,76174.50,75647.20,75886.00,12814.527
1730930400000,75886.10,76031.00,75526.60,75635.80,8227.852
1730934000000,75635.80,75836.70,75552.50,75579.90,6238.972
1730937600000,75579.90,75656.70,75051.00,75361.60,10637.009
1730941200000,75361.60,76072.50,75215.10,75395.20,17138.878
1730944800000,75395.20,75475.00,75150.00,75291.00,6965.614
1730948400000,75291.10,75424.10,75000.00,75062.90,7647.767
1730952000000,75062.80,75083.00,74650.00,74766.60,10441.129
1730955600000,74766.60,74940.00,74715.00,74793.20,4924.757
1730959200000,74793.30,74900.90,74450.00,74815.40,12117.527
1730962800000,74815.50,75004.80,74721.90,74800.00,5657.049
1730966400000,74800.00,75193.40,74719.30,75193.40,7915.692
1730970000000,75193.30,75195.00,74835.50,74949.00,5538.578
1730973600000,74949.00,75071.50,74784.80,75060.40,5387.441
1730977200000,75060.30,75070.40,74722.40,74776.90,3799.428
1730980800000,74776.90,75143.30,74741.10,75017.60,4931.043
1730984400000,75017.70,75061.60,74613.80,74696.20,7633.923
1730991600000,74840.60,76094.60,74704.80,76081.60,25893.450
1730995200000,76081.50,76235.60,75577.80,75912.60,18169.738
1730998800000,75912.50,76499.80,75750.00,76275.10,18109.579
1731002400000,76276.20,76750.40,75786.50,76606.80,23602.653
1731006000000,76606.80,76625.10,75873.00,76533.30,25877.835
1731009600000,76533.20,76900.00,76259.90,76416.10,19153.550
1731013200000,76416.20,76560.00,75850.70,75863.70,8705.176
1731016800000,75863.70,75986.60,75471.10,75867.40,8899.662
1731020400000,75867.50,76077.20,75688.20,75859.40,6331.068
1731024000000,75859.40,76350.20,75835.00,76006.30,8834.452
1731027600000,76006.30,76328.20,75820.50,75981.30,7205.672
1731031200000,75981.30,76023.60,75643.70,75720.60,5517.695
1731034800000,75720.50,75900.50,75576.30,75900.40,4942.121
1731038400000,75900.40,76046.00,75803.50,75832.90,3681.428
1731042000000,75832.90,76163.90,75808.30,75986.00,4587.743
1731045600000,75985.90,76025.00,75831.60,75882.80,3043.791
1731049200000,75882.80,76247.00,75696.10,76171.00,8849.509
1731052800000,76171.00,76187.60,75775.80,75823.60,6683.840
1731056400000,75823.70,76100.00,75794.30,75965.70,4711.723
1731060000000,75965.70,76350.00,75802.00,76253.90,6123.707
1731063600000,76253.90,76315.00,75935.00,75951.90,5535.243
1731067200000,75952.00,76189.90,75940.00,76078.90,5211.542
1731070800000,76078.40,76300.00,75855.00,76280.30,7908.982
1731074400000,76280.30,76330.00,75621.90,75758.60,16634.467
1731078000000,75758.70,76627.80,75620.10,76423.30,28625.354
1731081600000,76423.30,76531.90,75820.00,75916.50,16865.026
1731085200000,75916.50,76540.40,75822.00,76390.00,16833.775
1731088800000,76390.00,77069.80,76347.10,76803.00,22926.757
1731092400000,76802.80,77182.90,76728.40,76894.40,15879.932
1731096000000,76894.40,77080.40,76401.10,76563.50,15592.359
1731099600000,76563.50,76675.10,76352.70,76463.40,6415.220
1731103200000,76463.40,76600.00,76278.50,76350.00,4623.227
1731106800000,76350.00,76502.00,76280.10,76482.20,3136.759
1731110400000,76482.20,76618.30,76339.10,76409.50,4076.520
1731114000000,76409.40,76529.60,76230.70,76300.00,3846.096
1731117600000,76300.00,76418.70,76122.40,76418.60,5312.114
1731121200000,76418.60,76434.10,76235.00,76330.00,2557.821
1731124800000,76330.10,76404.00,76285.70,76369.60,1731.233
1731128400000,76369.60,76666.00,76350.00,76540.00,5475.921
1731132000000,76540.00,76800.00,76380.90,76493.50,7647.669
1731135600000,76493.50,76528.90,76330.10,76523.90,3415.949
1731139200000,76523.90,76735.00,76423.10,76540.00,4199.022
1731142800000,76540.00,76640.00,76493.90,76545.20,2876.669
1731146400000,76545.30,76622.20,76396.10,76451.40,2813.407
1731150000000,76451.30,76507.30,76358.80,76478.60,2583.337
1731153600000,76478.60,76552.10,76259.10,76269.50,4456.746
1731157200000,76269.50,76495.00,76269.40,76406.40,4748.896
1731160800000,76406.30,76429.80,76255.00,76345.10,4005.437
1731164400000,76345.00,76411.70,76266.80,76305.70,2142.101
1731168000000,76305.60,76317.90,76028.00,76065.90,6805.752
1731171600000,76065.90,76218.00,75683.20,76210.70,12580.276
1731175200000,76210.60,76376.80,76163.80,76337.80,4608.518
1731178800000,76337.80,76700.00,76096.00,76195.20,11288.292
1731182400000,76195.20,76346.10,76158.80,76271.80,2555.552
1731186000000,76271.90,76533.60,76203.00,76431.10,2556.385
1731189600000,76431.00,76600.00,76347.90,76510.60,3468.276
1731193200000,76510.60,76920.00,76461.50,76675.10,12002.045
1731196800000,76675.10,77121.90,76501.10,76880.00,10156.104
1731200400000,76880.00,76959.20,76670.00,76703.50,5955.850
1731204000000,76703.40,77543.10,76655.60,77029.50,21406.358
1731207600000,77029.50,77440.00,76981.60,77204.00,7529.256
1731211200000,77204.00,79809.30,77133.30,79273.70,43774.570
1731214800000,79273.70,79882.80,78916.30,79190.70,43318.310
1731218400000,79190.70,79350.00,78700.00,78992.70,15234.260
1731222000000,78992.70,79211.40,78770.00,78858.20,9753.548
1731225600000,78858.20,79177.00,78858.10,79170.10,6186.809
1731229200000,79170.10,79547.30,79151.90,79414.70,10394.738
1731232800000,79414.70,79900.00,79317.20,79595.20,11868.118
1731236400000,79595.10,80178.00,79590.00,79926.70,20330.722
1731240000000,79926.70,80200.00,79307.90,79707.00,21957.815
1731243600000,79707.10,79950.00,79582.60,79779.00,8984.839
1731247200000,79779.00,80053.20,79200.00,79546.60,16361.999
1731250800000,79546.50,79807.70,79410.50,79735.10,7185.140
1731254400000,79735.10,79850.00,79538.80,79836.10,6318.774
1731258000000,79836.10,80847.10,79696.00,80425.40,22743.734
1731261600000,80425.40,81199.00,80425.40,80631.80,23123.103
1731265200000,80631.90,80930.10,79386.00,79793.40,22923.761
1731268800000,79793.40,79952.40,79000.00,79015.50,17181.783
1731272400000,79015.60,80088.00,78549.20,79931.90,22559.426
1731276000000,79931.90,81699.80,79845.00,80683.70,29379.138
1731279600000,80683.60,80774.30,79978.20,80410.00,12798.744
1731283200000,80409.90,80872.30,80261.20,80618.90,8942.769
1731286800000,80618.90,81808.80,80403.70,81246.00,17647.272
1731290400000,81246.00,81571.90,81062.10,81477.70,9774.430
1731294000000,81477.60,81944.60,80978.10,81662.40,10967.242
1731297600000,81662.30,81783.50,81157.60,81480.70,7746.648
1731301200000,81479.00,81636.60,80467.00,80778.50,13883.668
1731304800000,80778.60,81282.80,80624.30,80940.50,10383.672
1731308400000,80940.60,81254.60,80788.00,81147.90,6145.925
1731312000000,81147.80,81412.10,81051.60,81270.90,8415.698
1731315600000,81270.90,81796.30,81183.40,81718.10,11149.295
1731319200000,81718.20,82431.40,81683.00,82010.00,24787.358
1731322800000,82010.00,82283.50,81850.00,82168.70,8221.606
1731326400000,82168.70,82528.00,81738.40,82180.00,18311.382
1731330000000,82179.90,82245.40,81467.50,81850.40,16744.993
1731333600000,81850.30,82689.30,81495.40,82513.40,37927.857
1731337200000,82513.40,84359.70,82355.00,84114.20,70047.764
1731340800000,84114.10,84961.50,83897.20,84263.10,49848.342
1731344400000,84263.20,84899.90,84228.10,84638.70,19944.582
1731348000000,84638.60,85949.50,84248.60,85932.60,39782.893
1731351600000,85932.60,86971.00,85473.60,86181.00,49332.684
1731355200000,86180.90,87476.90,86123.10,86926.00,40861.527
1731358800000,86925.90,88499.90,86720.20,87989.20,39905.741
1731362400000,87989.20,88182.30,86497.90,88089.00,36697.320
1731366000000,88089.00,89800.00,88088.40,88728.90,56670.994
1731369600000,88729.00,89099.90,86657.40,89065.90,43437.290
1731373200000,89065.90,89589.20,88451.70,88613.80,29582.592
1731376800000,88613.80,88946.40,87055.00,87778.40,24981.658
1731380400000,87778.50,88331.00,87555.00,88145.10,14156.748
1731384000000,88145.00,89098.30,87769.00,88509.90,18129.743
1731387600000,88509.80,88879.90,88150.00,88466.10,13998.968
1731391200000,88466.10,89982.10,88230.70,89629.20,26654.193
1731394800000,89629.30,90070.10,89070.00,89095.40,24054.038
1731398400000,89095.50,89497.10,88824.70,89471.10,13358.234
1731402000000,89471.10,89590.20,87741.60,87775.10,28634.973
1731405600000,87775.20,88180.30,85500.00,86972.10,73599.533
1731409200000,86972.10,87960.50,86720.10,87229.50,36997.711
1731412800000,87229.50,87933.30,86267.70,86453.60,26129.475
1731416400000,86453.50,86632.20,85159.90,86418.50,40838.680
1731420000000,86418.60,87144.70,85271.50,87041.40,33236.334
1731423600000,87041.40,87513.40,86158.60,86659.90,30901.940
1731427200000,86660.00,87663.70,85792.50,87089.90,28531.671
1731430800000,87089.80,87938.40,86908.70,87014.30,19517.579
1731434400000,87014.30,88927.30,86956.20,88836.20,22190.250
1731438000000,88836.20,89830.00,88658.10,88762.80,28023.070
1731441600000,88762.90,89920.00,88715.80,89503.30,17086.055
1731445200000,89502.70,89727.80,88182.50,88292.00,19641.519
1731448800000,88292.10,88700.00,87630.30,88631.60,12689.929
1731452400000,88631.50,88631.60,87384.60,87972.00,13109.401
1731456000000,87972.00,88514.70,87627.90,88090.00,10194.856
1731459600000,88089.90,88619.00,87713.80,88308.50,13362.512
1731463200000,88308.50,88384.60,87061.60,87924.90,14667.997
1731466800000,87925.00,88220.00,87100.10,87198.20,12403.292
1731470400000,87198.30,87755.00,86252.10,87221.20,20157.288
1731474000000,87221.20,87488.10,86510.20,86603.50,10499.996
1731477600000,86603.50,87000.00,86180.00,86550.00,9951.666
1731481200000,86550.00,87544.10,86525.00,87402.90,11941.657
1731484800000,87402.90,87749.90,87152.10,87287.60,8892.946
1731488400000,87287.60,87603.50,87132.40,87442.10,6736.536
1731492000000,87442.10,87612.90,87175.00,87584.50,5570.350
1731495600000,87584.50,88154.30,87501.40,87710.70,11202.249
1731499200000,87710.70,88072.60,87551.00,87679.90,7154.003
1731502800000,87679.90,89775.00,87584.80,89219.50,36058.440
1731506400000,89219.50,91900.00,88691.60,91563.00,75851.550
1731510000000,91563.00,92808.00,90505.30,92608.10,60114.408
1731513600000,92608.00,93421.10,91525.20,92312.00,53270.049
1731517200000,92312.10,92886.50,91800.00,92282.80,19759.154
1731520800000,92282.80,93197.60,91928.70,92868.10,17174.315
1731524400000,92868.10,92934.40,90005.80,90218.80,54409.670
1731528000000,90218.80,91233.00,89311.00,89742.40,38146.203
1731531600000,89742.30,89847.50,88005.10,88587.60,33526.033
1731535200000,88587.70,89884.80,88390.50,89761.20,11156.966
1731538800000,89761.20,90663.60,89300.00,90413.30,13086.161
1731542400000,90413.30,90550.20,89736.80,90151.60,12022.075
1731546000000,90151.60,90508.80,89531.70,90420.10,11139.268
1731549600000,90420.10,90642.50,89706.10,90145.30,8167.335
1731553200000,90145.30,90277.00,89567.20,89988.00,6536.528
1731556800000,89988.10,90258.20,89333.80,90169.20,7990.557
1731560400000,90169.10,90169.10,89692.30,90006.70,4737.939
1731564000000,90006.80,90349.10,89311.10,89336.20,7690.350
1731567600000,89336.20,90900.00,89095.50,90818.90,15034.799
1731571200000,90818.90,91489.40,90370.00,90595.00,19484.556
1731574800000,90595.00,90955.00,90394.30,90944.50,8305.009
1731578400000,90944.00,91474.00,90867.30,91140.20,12662.122
1731582000000,91140.20,91726.10,90500.00,91536.70,17664.835
1731585600000,91536.80,91645.00,90965.00,91278.30,10596.317
1731589200000,91278.30,91430.00,90613.90,90797.50,11962.163
1731592800000,90797.50,91846.10,88710.00,88769.20,44657.967
1731596400000,88769.10,89650.80,87855.00,88000.00,39220.858
1731600000000,87999.90,89280.00,87555.00,89225.90,29047.575
1731603600000,89225.80,89414.00,88619.70,89265.90,12566.813
1731607200000,89265.90,89763.90,88952.00,89142.20,10398.135
1731610800000,89142.20,89704.90,89142.20,89502.70,6988.969
1731614400000,89502.60,89502.60,87623.80,87668.90,20814.443
1731618000000,87669.00,88316.90,87061.30,88262.50,16630.594
1731621600000,88262.40,88400.00,87073.20,87668.60,11534.636
1731625200000,87668.60,87816.20,86714.00,87382.70,18767.837
1731628800000,87382.60,88501.70,87302.40,87920.10,13296.824
1731632400000,87920.10,88234.50,87437.10,88154.30,9183.195
1731636000000,88154.30,88497.30,87781.80,88405.20,6582.250
1731639600000,88405.20,88544.50,88157.20,88253.10,4584.990
1731643200000,88253.20,88287.50,87111.00,87505.30,10187.287
1731646800000,87505.30,87922.80,87326.50,87773.30,6873.451
1731650400000,87773.40,88238.70,87642.30,88223.30,6659.942
1731654000000,88223.30,88450.00,87660.60,87693.90,6323.018
1731657600000,87693.90,88242.60,87418.40,88142.20,8659.833
1731661200000,88142.10,89411.00,88084.80,89250.00,19372.773
1731664800000,89250.00,89525.40,89000.00,89405.60,8186.093
1731668400000,89405.70,89831.10,89189.40,89782.90,9062.694
1731672000000,89783.00,90780.00,89633.30,89820.00,21584.672
1731675600000,89819.90,90548.20,89320.30,90205.00,15250.403
1731679200000,90204.90,90260.50,88640.00,89150.20,30922.173
1731682800000,89150.20,89187.60,87815.00,88485.40,32588.882
1731686400000,88485.50,89816.30,88428.90,89405.50,22519.099
1731690000000,89406.70,89996.00,89198.10,89514.00,13989.505
1731693600000,89514.10,89849.20,89251.80,89423.00,7320.589
1731697200000,89422.90,90898.00,89290.40,90418.40,16529.310
1731700800000,90418.50,91499.00,90371.10,91479.30,18474.029
1731704400000,91479.30,91888.00,91111.00,91727.60,11577.161
1731708000000,91727.60,91921.50,91114.40,91267.00,7908.982
1731711600000,91267.00,91501.60,90927.00,91074.60,6794.753
1731715200000,91074.60,91437.40,90900.00,91055.80,7433.232
1731718800000,91055.90,91497.00,90988.10,91281.00,5488.942
1731722400000,91281.00,91745.00,91187.50,91448.90,4595.980
